Psalms,58,9,"Before your pots can feel the fire of thorns He will sweep them away with a whirlwind, the green and the burning alike."
Psalms,58,10,The righteous will rejoice when he sees the vengeance; He will wash his feet in the blood of the wicked.
Psalms,58,11,"And men will say, “Surely there is a reward for the righteous; Surely there is a God who judges on earth!”"
Psalms,59,1,"Deliver me from my enemies, O my God; Set me securely on high away from those who rise up against me."
Psalms,59,2,Deliver me from those who do iniquity And save me from men of bloodshed.
Psalms,59,3,"For behold, they have set an ambush for my life; Fierce men launch an attack against me, Not for my transgression nor for my sin, O L ord,"
Psalms,59,4,"For no guilt of mine, they run and set themselves against me. Arouse Yourself to help me, and see!"
Psalms,59,5,"You, O L ord God of hosts, the God of Israel, Awake to punish all the nations; Do not be gracious to any who are treacherous in iniquity. Selah."
Psalms,59,6,"They return at evening, they howl like a dog, And go around the city."
Psalms,59,7,"Behold, they belch forth with their mouth; Swords are in their lips, For, they say, “Who hears?”"
Psalms,59,8,"But You, O L ord , laugh at them; You scoff at all the nations."
Psalms,59,9," Because of his strength I will watch for You, For God is my stronghold."
Psalms,59,10,My God in His lovingkindness will meet me; God will let me look triumphantly upon my foes.
Psalms,59,11,"Do not slay them, or my people will forget; Scatter them by Your power, and bring them down, O Lord, our shield."
Psalms,59,12," On account of the sin of their mouth and the words of their lips, Let them even be caught in their pride, And on account of curses and lies which they utter."
Psalms,59,13," Destroy them in wrath, destroy them that they may be no more; That men may know that God rules in Jacob To the ends of the earth. Selah."
Psalms,59,14,"They return at evening, they howl like a dog, And go around the city."
Psalms,59,15,They wander about for food And growl if they are not satisfied.
Psalms,59,16,"But as for me, I shall sing of Your strength; Yes, I shall joyfully sing of Your lovingkindness in the morning, For You have been my stronghold And a refuge in the day of my distress."
Psalms,59,17,"O my strength, I will sing praises to You; For God is my stronghold, the God who shows me lovingkindness."
Psalms,60,1,"O God, You have rejected us. You have broken us; You have been angry; O, restore us."
Psalms,60,2,"You have made the land quake, You have split it open; Heal its breaches, for it totters."
Psalms,60,3,You have made Your people experience hardship; You have given us wine to drink that makes us stagger.
Psalms,60,4,"You have given a banner to those who fear You, That it may be displayed because of the truth. Selah."
Psalms,60,5,"That Your beloved may be delivered, Save with Your right hand, and answer us!"
Psalms,60,6,"God has spoken in His holiness: “I will exult, I will portion out Shechem and measure out the valley of Succoth."
Psalms,60,7,"Gilead is Mine, and Manasseh is Mine; Ephraim also is the helmet of My head; Judah is My scepter."
Psalms,60,8,"Moab is My washbowl; Over Edom I shall throw My shoe; Shout loud, O Philistia, because of Me!”"
Psalms,60,9,Who will bring me into the besieged city? Who will lead me to Edom?
Psalms,60,10,"Have not You Yourself, O God, rejected us? And will You not go forth with our armies, O God?"
Psalms,60,11,"O give us help against the adversary, For deliverance by man is in vain."
Psalms,60,12,"Through God we shall do valiantly, And it is He who will tread down our adversaries."
Psalms,61,1,"Hear my cry, O God; Give heed to my prayer."
Psalms,61,2,From the end of the earth I call to You when my heart is faint; Lead me to the rock that is higher than I.
Psalms,61,3,"For You have been a refuge for me, A tower of strength against the enemy."
Psalms,61,4,Let me dwell in Your tent forever; Let me take refuge in the shelter of Your wings. Selah.
Psalms,61,5,"For You have heard my vows, O God; You have given me the inheritance of those who fear Your name."
Psalms,61,6,You will prolong the king’s life; His years will be as many generations.
Psalms,61,7,He will abide before God forever; Appoint lovingkindness and truth that they may preserve him.
Psalms,61,8,"So I will sing praise to Your name forever, That I may pay my vows day by day."
Psalms,62,1,My soul waits in silence for God only; From Him is my salvation.
Psalms,62,2,"He only is my rock and my salvation, My stronghold; I shall not be greatly shaken."
Psalms,62,3,"How long will you assail a man, That you may murder him, all of you, Like a leaning wall, like a tottering fence?"
Psalms,62,4,"They have counseled only to thrust him down from his high position; They delight in falsehood; They bless with their mouth, But inwardly they curse. Selah."
Psalms,62,5,"My soul, wait in silence for God only, For my hope is from Him."
Psalms,62,6,"He only is my rock and my salvation, My stronghold; I shall not be shaken."
Psalms,62,7,"On God my salvation and my glory rest; The rock of my strength, my refuge is in God."
Psalms,62,8,"Trust in Him at all times, O people; Pour out your heart before Him; God is a refuge for us. Selah."
Psalms,62,9,Men of low degree are only vanity and men of rank are a lie; In the balances they go up; They are together lighter than breath.
Psalms,62,10,"Do not trust in oppression And do not vainly hope in robbery; If riches increase, do not set your heart upon them."
Psalms,62,11, Once God has spoken; Twice I have heard this: That power belongs to God;
Psalms,62,12,"And lovingkindness is Yours, O Lord, For You recompense a man according to his work."
Psalms,63,1,"O God, You are my God; I shall seek You earnestly; My soul thirsts for You, my flesh yearns for You, In a dry and weary land where there is no water."
Psalms,63,2,"Thus I have seen You in the sanctuary, To see Your power and Your glory."
Psalms,63,3,"Because Your lovingkindness is better than life, My lips will praise You."
Psalms,63,4,So I will bless You as long as I live; I will lift up my hands in Your name.
Psalms,63,5,"My soul is satisfied as with marrow and fatness, And my mouth offers praises with joyful lips."
Psalms,63,6,"When I remember You on my bed, I meditate on You in the night watches,"
Psalms,63,7,"For You have been my help, And in the shadow of Your wings I sing for joy."
Psalms,63,8,My soul clings to You; Your right hand upholds me.
Psalms,63,9,"But those who seek my life to destroy it, Will go into the depths of the earth."
Psalms,63,10,They will be delivered over to the power of the sword; They will be a prey for foxes.
Psalms,63,11,"But the king will rejoice in God; Everyone who swears by Him will glory, For the mouths of those who speak lies will be stopped."
Psalms,64,1,"Hear my voice, O God, in my complaint; Preserve my life from dread of the enemy."
Psalms,64,2,"Hide me from the secret counsel of evildoers, From the tumult of those who do iniquity,"
Psalms,64,3,"Who have sharpened their tongue like a sword. They aimed bitter speech as their arrow,"
Psalms,64,4,"To shoot from concealment at the blameless; Suddenly they shoot at him, and do not fear."
Psalms,64,5,"They hold fast to themselves an evil purpose; They talk of laying snares secretly; They say, “Who can see them?”"
Psalms,64,6,"They devise injustices, saying, “We are ready with a well-conceived plot”; For the inward thought and the heart of a man are deep."
Psalms,64,7,But God will shoot at them with an arrow; Suddenly they will be wounded.
Psalms,64,8,So they will make him stumble; Their own tongue is against them; All who see them will shake the head.
Psalms,64,9,"Then all men will fear, And they will declare the work of God, And will consider what He has done."
Psalms,64,10,The righteous man will be glad in the L ord and will take refuge in Him; And all the upright in heart will glory.
Psalms,65,1,"There will be silence before You, and praise in Zion, O God, And to You the vow will be performed."
Psalms,65,2,"O You who hear prayer, To You all men come."
Psalms,65,3,"Iniquities prevail against me; As for our transgressions, You forgive them."
Psalms,65,4,"How blessed is the one whom You choose and bring near to You To dwell in Your courts. We will be satisfied with the goodness of Your house, Your holy temple."
Psalms,65,5,"By awesome deeds You answer us in righteousness, O God of our salvation, You who are the trust of all the ends of the earth and of the farthest sea;"
Psalms,65,6,"Who establishes the mountains by His strength, Being girded with might;"
Psalms,65,7,"Who stills the roaring of the seas, The roaring of their waves, And the tumult of the peoples."
Psalms,65,8,They who dwell in the ends of the earth stand in awe of Your signs; You make the dawn and the sunset shout for joy.
Psalms,65,9,"You visit the earth and cause it to overflow; You greatly enrich it; The stream of God is full of water; You prepare their grain, for thus You prepare the earth."
