Psalms,102,4,"My heart is afflicted, and withered like grass; I even forget to eat my bread."
Psalms,102,5,Through my loud groaning my flesh clings to my bones.
Psalms,102,6,"I am like a desert owl, like an owl among the ruins."
Psalms,102,7,I lie awake; I am like a lone bird on a housetop.
Psalms,102,8,All day long my enemies taunt me; they ridicule me and curse me.
Psalms,102,9,For I have eaten ashes like bread and mixed my drink with tears
Psalms,102,10,"because of Your indignation and wrath, for You have picked me up and cast me aside."
Psalms,102,11,"My days are like lengthening shadows, and I wither away like grass."
Psalms,102,12,"But You, O Lord, sit enthroned forever; Your renown endures to all generations."
Psalms,102,13,"You will rise up and have compassion on Zion, for it is time to show her favor— the appointed time has come."
Psalms,102,14,For Your servants delight in her stones and take pity on her dust.
Psalms,102,15,"So the nations will fear the name of the Lord, and all the kings of the earth will fear Your glory."
Psalms,102,16,For the Lord will rebuild Zion; He has appeared in His glory.
Psalms,102,17,He will turn toward the prayer of the destitute; He will not despise their prayer.
Psalms,102,18,"Let this be written for the generation to come, so that a people not yet created may praise the Lord."
Psalms,102,19,For He looked down from the heights of His sanctuary; the Lord gazed out from heaven to earth
Psalms,102,20,"to hear a prisoner’s groaning, to release those condemned to death,"
Psalms,102,21,"that they may proclaim the name of the Lord in Zion and praise Him in Jerusalem,"
Psalms,102,22,when peoples and kingdoms assemble to serve the Lord.
Psalms,102,23,He has broken my strength on the way; He has cut short my days.
Psalms,102,24,"I say: “O my God, do not take me in the midst of my days! Your years go on through all generations."
Psalms,102,25,"In the beginning You laid the foundations of the earth, and the heavens are the work of Your hands."
Psalms,102,26,"They will perish, but You remain; they will all wear out like a garment. Like clothing You will change them, and they will be passed on."
Psalms,102,27,"But You remain the same, and Your years will never end."
Psalms,102,28,"The children of Your servants will dwell securely, and their descendants will be established before You.”"
Psalms,103,1,"Bless the Lord, O my soul; all that is within me, bless His holy name."
Psalms,103,2,"Bless the Lord, O my soul, and do not forget all His kind deeds—"
Psalms,103,3,"He who forgives all your iniquities and heals all your diseases,"
Psalms,103,4,"who redeems your life from the Pit and crowns you with loving devotion and compassion,"
Psalms,103,5,"who satisfies you with good things, so that your youth is renewed like the eagle’s."
Psalms,103,6,The Lord executes righteousness and justice for all the oppressed.
Psalms,103,7,"He made known His ways to Moses, His deeds to the people of Israel."
Psalms,103,8,"The Lord is compassionate and gracious, slow to anger, abounding in loving devotion."
Psalms,103,9,"He will not always accuse us, nor harbor His anger forever."
Psalms,103,10,He has not dealt with us according to our sins or repaid us according to our iniquities.
Psalms,103,11,"For as high as the heavens are above the earth, so great is His loving devotion for those who fear Him."
Psalms,103,12,"As far as the east is from the west, so far has He removed our transgressions from us."
Psalms,103,13,"As a father has compassion on his children, so the Lord has compassion on those who fear Him."
Psalms,103,14,For He knows our frame; He is mindful that we are dust.
Psalms,103,15,"As for man, his days are like grass— he blooms like a flower of the field;"
Psalms,103,16,"when the wind passes over, it vanishes, and its place remembers it no more."
Psalms,103,17,"But from everlasting to everlasting the loving devotion of the Lord extends to those who fear Him, and His righteousness to their children’s children—"
Psalms,103,18,to those who keep His covenant and remember to obey His precepts.
Psalms,103,19,"The Lord has established His throne in heaven, and His kingdom rules over all."
Psalms,103,20,"Bless the Lord, all His angels mighty in strength who carry out His word, who hearken to the voice of His command."
Psalms,103,21,"Bless the Lord, all His hosts, you servants who do His will."
Psalms,103,22,"Bless the Lord, all His works in all places of His dominion. Bless the Lord, O my soul!"
Psalms,104,1,"Bless the Lord, O my soul! O Lord my God, You are very great; You are clothed with splendor and majesty."
Psalms,104,2,"He wraps Himself in light as with a garment; He stretches out the heavens like a tent,"
Psalms,104,3,"laying the beams of His chambers in the waters above, making the clouds His chariot, walking on the wings of the wind."
Psalms,104,4,"He makes the winds His messengers, flames of fire His servants."
Psalms,104,5,"He set the earth on its foundations, never to be moved."
Psalms,104,6,You covered it with the deep like a garment; the waters stood above the mountains.
Psalms,104,7,At Your rebuke the waters fled; at the sound of Your thunder they hurried away—
Psalms,104,8,the mountains rose and the valleys sank to the place You assigned for them—
Psalms,104,9,"You set a boundary they cannot cross, that they may never again cover the earth."
Psalms,104,10,He sends forth springs in the valleys; they flow between the mountains.
Psalms,104,11,They give drink to every beast of the field; the wild donkeys quench their thirst.
Psalms,104,12,The birds of the air nest beside the springs; they sing among the branches.
Psalms,104,13,He waters the mountains from His chambers; the earth is satisfied by the fruit of His works.
Psalms,104,14,"He makes the grass grow for the livestock and provides crops for man to cultivate, bringing forth food from the earth:"
Psalms,104,15,"wine that gladdens the heart of man, oil that makes his face to shine, and bread that sustains his heart."
Psalms,104,16,"The trees of the Lord have their fill, the cedars of Lebanon that He planted,"
Psalms,104,17,where the birds build their nests; the stork makes her home in the cypresses.
Psalms,104,18,"The high mountains are for the wild goats, the cliffs a refuge for the rock badgers."
Psalms,104,19,He made the moon to mark the seasons; the sun knows when to set.
Psalms,104,20,"You bring darkness, and it becomes night, when all the beasts of the forest prowl."
Psalms,104,21,The young lions roar for their prey and seek their food from God.
Psalms,104,22,"The sun rises, and they withdraw; they lie down in their dens."
Psalms,104,23,Man goes forth to his work and to his labor until evening.
Psalms,104,24,"How many are Your works, O Lord! In wisdom You have made them all; the earth is full of Your creatures."
Psalms,104,25,"Here is the sea, vast and wide, teeming with creatures beyond number, living things both great and small."
Psalms,104,26,"There the ships pass, and Leviathan, which You formed to frolic there."
Psalms,104,27,All creatures look to You to give them their food in due season.
Psalms,104,28,"When You give it to them, they gather it up; when You open Your hand, they are satisfied with good things."
Psalms,104,29,"When You hide Your face, they are terrified; when You take away their breath, they die and return to dust."
Psalms,104,30,"When You send Your Spirit, they are created, and You renew the face of the earth."
Psalms,104,31,May the glory of the Lord endure forever; may the Lord rejoice in His works.
Psalms,104,32,"He looks on the earth, and it trembles; He touches the mountains, and they smolder."
Psalms,104,33,I will sing to the Lord all my life; I will sing praise to my God while I have my being.
Psalms,104,34,"May my meditation be pleasing to Him, for I rejoice in the Lord."
Psalms,104,35,"May sinners vanish from the earth and the wicked be no more. Bless the Lord, O my soul. Hallelujah!"
Psalms,105,1,"Give thanks to the Lord, call upon His name; make known His deeds among the nations."
Psalms,105,2,"Sing to Him, sing praises to Him; tell of all His wonders."
Psalms,105,3,Glory in His holy name; let the hearts of those who seek the Lord rejoice.
Psalms,105,4,Seek out the Lord and His strength; seek His face always.
Psalms,105,5,"Remember the wonders He has done, His marvels, and the judgments He has pronounced,"
Psalms,105,6,"O offspring of His servant Abraham, O sons of Jacob, His chosen ones."
Psalms,105,7,He is the Lord our God; His judgments carry throughout the earth.
Psalms,105,8,"He remembers His covenant forever, the word He ordained for a thousand generations—"
Psalms,105,9,"the covenant He made with Abraham, and the oath He swore to Isaac."
Psalms,105,10,"He confirmed it to Jacob as a decree, to Israel as an everlasting covenant:"
Psalms,105,11,“I will give you the land of Canaan as the portion of your inheritance.”
Psalms,105,12,"When they were few in number, few indeed, and strangers in the land,"
Psalms,105,13,"they wandered from nation to nation, from one kingdom to another."
Psalms,105,14,He let no man oppress them; He rebuked kings on their behalf:
Psalms,105,15,“Do not touch My anointed ones! Do no harm to My prophets!”
Psalms,105,16,He called down famine on the land and cut off all their supplies of food.
Psalms,105,17,"He sent a man before them— Joseph, sold as a slave."
Psalms,105,18,"They bruised his feet with shackles and placed his neck in irons,"
Psalms,105,19,until his prediction came true and the word of the Lord proved him right.
Psalms,105,20,The king sent and released him; the ruler of peoples set him free.
Psalms,105,21,"He made him master of his household, ruler over all his substance,"
Psalms,105,22,to instruct his princes as he pleased and teach his elders wisdom.
Psalms,105,23,Then Israel entered Egypt; Jacob dwelt in the land of Ham.
Psalms,105,24,"And the Lord made His people very fruitful, more numerous than their foes,"
