Psalms,96,3,Tell the nations about his splendor! Tell all the nations about his amazing deeds!
Psalms,96,4,For the Lord is great and certainly worthy of praise; he is more awesome than all gods.
Psalms,96,5,"For all the gods of the nations are worthless, but the Lord made the sky."
Psalms,96,6,Majestic splendor emanates from him; his sanctuary is firmly established and beautiful.
Psalms,96,7,"Ascribe to the Lord , O families of the nations, ascribe to the Lord splendor and strength!"
Psalms,96,8,Ascribe to the Lord the splendor he deserves! Bring an offering and enter his courts!
Psalms,96,9,"Worship the Lord in holy attire! Tremble before him, all the earth!"
Psalms,96,10,"Say among the nations, “The Lord reigns! The world is established, it cannot be moved. He judges the nations fairly.”"
Psalms,96,11,"Let the sky rejoice, and the earth be happy! Let the sea and everything in it shout!"
Psalms,96,12,Let the fields and everything in them celebrate! Then let the trees of the forest shout with joy
Psalms,96,13,"before the Lord , for he comes! For he comes to judge the earth! He judges the world fairly, and the nations in accordance with his justice."
Psalms,97,1,The Lord reigns! Let the earth be happy! Let the many coastlands rejoice!
Psalms,97,2,Dark clouds surround him; equity and justice are the foundation of his throne.
Psalms,97,3,Fire goes before him; on every side it burns up his enemies.
Psalms,97,4,His lightning bolts light up the world; the earth sees and trembles.
Psalms,97,5,"The mountains melt like wax before the Lord, before the Lord of the whole earth."
Psalms,97,6,"The sky declares his justice, and all the nations see his splendor."
Psalms,97,7,"All who worship idols are ashamed, those who boast about worthless idols. All the gods bow down before him."
Psalms,97,8,"Zion hears and rejoices, the towns of Judah are happy, because of your judgments, O Lord."
Psalms,97,9,"For you, O Lord , are the sovereign king over the whole earth; you are elevated high above all gods."
Psalms,97,10,"You who love the Lord , hate evil! He protects the lives of his faithful followers; he delivers them from the power of the wicked."
Psalms,97,11,The godly bask in the light; the morally upright experience joy.
Psalms,97,12,"You godly ones, rejoice in the Lord! Give thanks to his holy name."
Psalms,98,1,"Sing to the Lord a new song, for he performs amazing deeds! His right hand and his mighty arm accomplish deliverance."
Psalms,98,2,The Lord demonstrates his power to deliver; in the sight of the nations he reveals his justice.
Psalms,98,3,He remains loyal and faithful to the family of Israel. All the ends of the earth see our God deliver us.
Psalms,98,4,"Shout out praises to the Lord , all the earth! Break out in a joyful shout and sing!"
Psalms,98,5,"Sing to the Lord accompanied by a harp, accompanied by a harp and the sound of music!"
Psalms,98,6,"With trumpets and the blaring of the ram’s horn, shout out praises before the king, the Lord!"
Psalms,98,7,"Let the sea and everything in it shout, along with the world and those who live in it!"
Psalms,98,8,Let the rivers clap their hands! Let the mountains sing in unison
Psalms,98,9,"before the Lord! For he comes to judge the earth! He judges the world fairly, and the nations in a just manner."
Psalms,99,1,The Lord reigns! The nations tremble. He sits enthroned above the winged angels; the earth shakes.
Psalms,99,2,The Lord is elevated in Zion; he is exalted over all the nations.
Psalms,99,3,Let them praise your great and awesome name! He is holy!
Psalms,99,4,The king is strong; he loves justice. You ensure that legal decisions will be made fairly; you promote justice and equity in Jacob.
Psalms,99,5,Praise the Lord our God! Worship before his footstool! He is holy!
Psalms,99,6,Moses and Aaron were among his priests; Samuel was one of those who prayed to him. They prayed to the Lord and he answered them.
Psalms,99,7,He spoke to them from a pillar of cloud; they obeyed his regulations and the ordinance he gave them.
Psalms,99,8,"O Lord our God, you answered them. They found you to be a forgiving God, but also one who punished their sinful deeds."
Psalms,99,9,"Praise the Lord our God! Worship on his holy hill, for the Lord our God is holy!"
Psalms,100,1,"Shout out praises to the Lord , all the earth!"
Psalms,100,2,Worship the Lord with joy! Enter his presence with joyful singing!
Psalms,100,3,"Acknowledge that the Lord is God! He made us and we belong to him; we are his people, the sheep of his pasture."
Psalms,100,4,"Enter his gates with thanksgiving, and his courts with praise! Give him thanks! Praise his name!"
Psalms,100,5,"For the Lord is good. His loyal love endures, and he is faithful through all generations."
Psalms,101,1,"I will sing about loyalty and justice! To you, O Lord , I will sing praises!"
Psalms,101,2,I will walk in the way of integrity. When will you come to me? I will conduct my business with integrity in the midst of my palace.
Psalms,101,3,I will not even consider doing what is dishonest. I hate doing evil; I will have no part of it.
Psalms,101,4,I will have nothing to do with a perverse person; I will not permit evil.
Psalms,101,5,I will destroy anyone who slanders his neighbor in secret. I will not tolerate anyone who has a cocky demeanor and an arrogant attitude.
Psalms,101,6,"I will favor the honest people of the land, and allow them to live with me. Those who walk in the way of integrity will attend me."
Psalms,101,7,Deceitful people will not live in my palace. Liars will not be welcome in my presence.
Psalms,101,8,"Each morning I will destroy all the wicked people in the land, and remove all evildoers from the city of the Lord."
Psalms,102,1,"O Lord , hear my prayer! Pay attention to my cry for help!"
Psalms,102,2,"Do not ignore me in my time of trouble! Listen to me! When I call out to you, quickly answer me!"
Psalms,102,3,"For my days go up in smoke, and my bones are charred like a fireplace."
Psalms,102,4,"My heart is parched and withered like grass, for I am unable to eat food."
Psalms,102,5,"Because of the anxiety that makes me groan, my bones protrude from my skin."
Psalms,102,6,I am like an owl in the wilderness; I am like a screech owl among the ruins.
Psalms,102,7,I stay awake; I am like a solitary bird on a roof.
Psalms,102,8,All day long my enemies taunt me; those who mock me use my name in their curses.
Psalms,102,9,"For I eat ashes as if they were bread, and mix my drink with my tears,"
Psalms,102,10,"because of your anger and raging fury. Indeed, you pick me up and throw me away."
Psalms,102,11,"My days are coming to an end, and I am withered like grass."
Psalms,102,12,"But you, O Lord , rule forever, and your reputation endures."
Psalms,102,13,"You will rise up and have compassion on Zion. For it is time to have mercy on her, for the appointed time has come."
Psalms,102,14,"Indeed, your servants take delight in her stones, and feel compassion for the dust of her ruins."
Psalms,102,15,"The nations will respect the reputation of the Lord, and all the kings of the earth will respect his splendor,"
Psalms,102,16,"when the Lord rebuilds Zion, and reveals his splendor,"
Psalms,102,17,"when he responds to the prayer of the destitute, and does not reject their request."
Psalms,102,18,The account of his intervention will be recorded for future generations; people yet to be born will praise the Lord.
Psalms,102,19,"For he will look down from his sanctuary above; from heaven the Lord will look toward earth,"
Psalms,102,20,"in order to hear the painful cries of the prisoners, and to set free those condemned to die,"
Psalms,102,21,"so they may proclaim the name of the Lord in Zion, and praise him in Jerusalem,"
Psalms,102,22,"when the nations gather together, and the kingdoms pay tribute to the Lord."
Psalms,102,23,He has taken away my strength in the middle of life; he has cut short my days.
Psalms,102,24,"I say, “O my God, please do not take me away in the middle of my life! You endure through all generations."
Psalms,102,25,In earlier times you established the earth; the skies are your handiwork.
Psalms,102,26,"They will perish, but you will endure. They will wear out like a garment; like clothes you will remove them and they will disappear."
Psalms,102,27,But you remain; your years do not come to an end.
Psalms,102,28,"The children of your servants will settle down here, and their descendants will live securely in your presence.”"
Psalms,103,1,"Praise the Lord , O my soul! With all that is within me, praise his holy name!"
Psalms,103,2,"Praise the Lord , O my soul! Do not forget all his kind deeds!"
Psalms,103,3,"He is the one who forgives all your sins, who heals all your diseases,"
Psalms,103,4,"who delivers your life from the Pit, who crowns you with his loyal love and compassion,"
Psalms,103,5,"who satisfies your life with good things, so your youth is renewed like an eagle’s."
