Psalms,101,2,I will pay attention to the way of integrity. When will You come to me? I will live with a heart of integrity in my house.
Psalms,101,3,I will not set anything worthless before my eyes. I hate the practice of transgression; it will not cling to me.
Psalms,101,4,A devious heart will be far from me; I will not be involved with evil.
Psalms,101,5,I will destroy anyone who secretly slanders his neighbor; I cannot tolerate anyone with haughty eyes or an arrogant heart.
Psalms,101,6,My eyes favor the faithful of the land so that they may sit down with me. The one who follows the way of integrity may serve me.
Psalms,101,7,No one who acts deceitfully will live in my palace; no one who tells lies will remain in my presence.
Psalms,101,8,"Every morning I will destroy all the wicked of the land, eliminating all evildoers from the Lord ’s city."
Psalms,102,1,"Lord , hear my prayer; let my cry for help come before You."
Psalms,102,2,Do not hide Your face from me in my day of trouble. Listen closely to me; answer me quickly when I call.
Psalms,102,3,"For my days vanish like smoke, and my bones burn like a furnace."
Psalms,102,4,"My heart is afflicted, withered like grass; I even forget to eat my food."
Psalms,102,5,"Because of the sound of my groaning, my flesh sticks to my bones."
Psalms,102,6,"I am like a desert owl, like an owl among the ruins."
Psalms,102,7,I stay awake; I am like a solitary bird on a roof.
Psalms,102,8,My enemies taunt me all day long; they ridicule and curse me.
Psalms,102,9,I eat ashes like bread and mingle my drinks with tears
Psalms,102,10,because of Your indignation and wrath; for You have picked me up and thrown me aside.
Psalms,102,11,"My days are like a lengthening shadow, and I wither away like grass."
Psalms,102,12,"But You, Lord , are enthroned forever; Your fame endures to all generations."
Psalms,102,13,"You will rise up and have compassion on Zion, for it is time to show favor to her — the appointed time has come."
Psalms,102,14,For Your servants take delight in its stones and favor its dust.
Psalms,102,15,"Then the nations will fear the name of Yahweh, and all the kings of the earth Your glory,"
Psalms,102,16,for the Lord will rebuild Zion; He will appear in His glory.
Psalms,102,17,He will pay attention to the prayer of the destitute and will not despise their prayer.
Psalms,102,18,"This will be written for a later generation, and a newly created people will praise the Lord:"
Psalms,102,19,He looked down from His holy heights — the Lord gazed out from heaven to earth —
Psalms,102,20,"to hear a prisoner’s groaning, to set free those condemned to die,"
Psalms,102,21,"so that they might declare the name of Yahweh in Zion and His praise in Jerusalem,"
Psalms,102,22,when peoples and kingdoms are assembled to serve the Lord.
Psalms,102,23,He has broken my strength in midcourse; He has shortened my days.
Psalms,102,24,"I say: “My God, do not take me in the middle of my life! Your years continue through all generations."
Psalms,102,25,"Long ago You established the earth, and the heavens are the work of Your hands."
Psalms,102,26,"They will perish, but You will endure; all of them will wear out like clothing. You will change them like a garment, and they will pass away."
Psalms,102,27,"But You are the same, and Your years will never end."
Psalms,102,28,"Your servants’ children will dwell securely, and their offspring will be established before You.”"
Psalms,103,1,"My soul, praise Yahweh, and all that is within me, praise His holy name."
Psalms,103,2,"My soul, praise the Lord, and do not forget all His benefits."
Psalms,103,3,He forgives all your sin; He heals all your diseases.
Psalms,103,4,He redeems your life from the Pit; He crowns you with faithful love and compassion.
Psalms,103,5,He satisfies you with goodness; your youth is renewed like the eagle.
Psalms,103,6,The Lord executes acts of righteousness and justice for all the oppressed.
Psalms,103,7,"He revealed His ways to Moses, His deeds to the people of Israel."
Psalms,103,8,"The Lord is compassionate and gracious, slow to anger and rich in faithful love."
Psalms,103,9,He will not always accuse us or be angry forever.
Psalms,103,10,He has not dealt with us as our sins deserve or repaid us according to our offenses.
Psalms,103,11,"For as high as the heavens are above the earth, so great is His faithful love toward those who fear Him."
Psalms,103,12,"As far as the east is from the west, so far has He removed our transgressions from us."
Psalms,103,13,"As a father has compassion on his children, so the Lord has compassion on those who fear Him."
Psalms,103,14,"For He knows what we are made of, remembering that we are dust."
Psalms,103,15,"As for man, his days are like grass — he blooms like a flower of the field;"
Psalms,103,16,"when the wind passes over it, it vanishes, and its place is no longer known."
Psalms,103,17,"But from eternity to eternity the Lord ’s faithful love is toward those who fear Him, and His righteousness toward the grandchildren"
Psalms,103,18,"of those who keep His covenant, who remember to observe His precepts."
Psalms,103,19,"The Lord has established His throne in heaven, and His kingdom rules over all."
Psalms,103,20,"Praise the Lord, all His angels of great strength, who do His word, obedient to His command."
Psalms,103,21,"Praise the Lord , all His armies, His servants who do His will."
Psalms,103,22,"Praise the Lord , all His works in all the places where He rules. My soul, praise Yahweh!"
Psalms,104,1,"My soul, praise Yahweh! Lord my God, You are very great; You are clothed with majesty and splendor."
Psalms,104,2,"He wraps Himself in light as if it were a robe, spreading out the sky like a canopy,"
Psalms,104,3,"laying the beams of His palace on the waters above, making the clouds His chariot, walking on the wings of the wind,"
Psalms,104,4,"and making the winds His messengers, flames of fire His servants."
Psalms,104,5,He established the earth on its foundations; it will never be shaken.
Psalms,104,6,You covered it with the deep as if it were a garment; the waters stood above the mountains.
Psalms,104,7,At Your rebuke the waters fled; at the sound of Your thunder they hurried away —
Psalms,104,8,mountains rose and valleys sank — to the place You established for them.
Psalms,104,9,You set a boundary they cannot cross; they will never cover the earth again.
Psalms,104,10,He causes the springs to gush into the valleys; they flow between the mountains.
Psalms,104,11,They supply water for every wild beast; the wild donkeys quench their thirst.
Psalms,104,12,The birds of the sky live beside the springs; they sing among the foliage.
Psalms,104,13,He waters the mountains from His palace; the earth is satisfied by the fruit of Your labor.
Psalms,104,14,"He causes grass to grow for the livestock and provides crops for man to cultivate, producing food from the earth,"
Psalms,104,15,wine that makes man’s heart glad — making his face shine with oil — and bread that sustains man’s heart.
Psalms,104,16,"The trees of the Lord flourish, the cedars of Lebanon that He planted."
Psalms,104,17,There the birds make their nests; the stork makes its home in the pine trees.
Psalms,104,18,The high mountains are for the wild goats; the cliffs are a refuge for hyraxes.
Psalms,104,19,He made the moon to mark the festivals; the sun knows when to set.
Psalms,104,20,"You bring darkness, and it becomes night, when all the forest animals stir."
Psalms,104,21,The young lions roar for their prey and seek their food from God.
Psalms,104,22,The sun rises; they go back and lie down in their dens.
Psalms,104,23,Man goes out to his work and to his labor until evening.
Psalms,104,24,"How countless are Your works, Lord! In wisdom You have made them all; the earth is full of Your creatures."
Psalms,104,25,"Here is the sea, vast and wide, teeming with creatures beyond number — living things both large and small."
Psalms,104,26,"There the ships move about, and Leviathan, which You formed to play there."
Psalms,104,27,All of them wait for You to give them their food at the right time.
Psalms,104,28,"When You give it to them, they gather it; when You open Your hand, they are satisfied with good things."
Psalms,104,29,"When You hide Your face, they are terrified; when You take away their breath, they die and return to the dust."
Psalms,104,30,"When You send Your breath, they are created, and You renew the face of the earth."
Psalms,104,31,May the glory of the Lord endure forever; may the Lord rejoice in His works.
Psalms,104,32,"He looks at the earth, and it trembles; He touches the mountains, and they pour out smoke."
Psalms,104,33,I will sing to the Lord all my life; I will sing praise to my God while I live.
Psalms,104,34,May my meditation be pleasing to Him; I will rejoice in the Lord.
Psalms,104,35,"May sinners vanish from the earth and wicked people be no more. My soul, praise Yahweh! Hallelujah!"
Psalms,105,1,"Give thanks to Yahweh, call on His name; proclaim His deeds among the peoples."
Psalms,105,2,"Sing to Him, sing praise to Him; tell about all His wonderful works!"
Psalms,105,3,Honor His holy name; let the hearts of those who seek Yahweh rejoice.
Psalms,105,4,Search for the Lord and for His strength; seek His face always.
Psalms,105,5,"Remember the wonderful works He has done, His wonders, and the judgments He has pronounced,"
Psalms,105,6,"you offspring of Abraham His servant, Jacob’s descendants — His chosen ones."
Psalms,105,7,He is the Lord our God; His judgments govern the whole earth.
