Psalms,114,4,"The mountains danced like rams.
The hills danced like lambs."
Psalms,114,5,"Red Sea, why did you run away?
Jordan River, why did you turn and run away?"
Psalms,114,6,"Mountains, why did you dance like rams?
Hills, why did you dance like lambs?"
Psalms,114,7,"The earth shook in front of the Lord,
the God of Jacob."
Psalms,114,8,"He is the one who caused water to flow from a rock.
He made a spring of water flow from that hard rock."
Psalms,115,1,"LORD, you should receive the honor, not us.
The honor belongs to you
because of your faithful love and loyalty."
Psalms,115,2,"Why should the nations wonder
where our God is?"
Psalms,115,3,"Our God is in heaven,
and he does whatever he wants."
Psalms,115,4,"The “gods” of those nations are only statues
that some human made from gold and silver."
Psalms,115,5,"Those statues have mouths, but cannot talk.
They have eyes, but cannot see."
Psalms,115,6,"They have ears, but cannot hear.
They have noses, but cannot smell."
Psalms,115,7,"They have hands, but cannot feel.
They have feet, but cannot walk.
No sounds come from their throats."
Psalms,115,8,"The people who make and trust in those statues
will become like them!"
Psalms,115,9,"People of Israel, trust in the LORD!
He is your strength and shield."
Psalms,115,10,"Aaron’s family, trust in the LORD!
He is your strength and shield."
Psalms,115,11,"Followers of the LORD, trust in the , trust in the LORD!
He is your strength and shield."
Psalms,115,12,"The LORD remembers us.
He will bless us.
He will bless Israel.
He will bless Aaron’s family."
Psalms,115,13,"The LORD will bless his followers,
great and small."
Psalms,115,14,"May the LORD give more and more to you
and to your children."
Psalms,115,15,"May you receive blessings from the LORD,
who made heaven and earth."
Psalms,115,16,"Heaven belongs to the LORD,
but he gave the earth to people."
Psalms,115,17,"The dead don’t praise him.
Those in the grave don’t praise the LORD."
Psalms,115,18,"But we will praise the LORD
now and forever!
Praise the LORD!"
Psalms,116,1,"I love the LORD for hearing me,
for listening to my prayers."
Psalms,116,2,"Yes, he paid attention to me,
so I will always call to him whenever I need help."
Psalms,116,3,"Death’s ropes were around me.
The grave was closing in on me.
I was worried and afraid."
Psalms,116,4,"Then I called on the LORD’s name.
I said, “LORD, save me!”"
Psalms,116,5,"The LORD is good and merciful;
our God is so kind."
Psalms,116,6,"The LORD takes care of helpless people.
I was without help, and he saved me."
Psalms,116,7,"My soul, relax!
The LORD is caring for you."
Psalms,116,8,"Lord, you saved my soul from death.
You stopped my tears.
You kept me from falling."
Psalms,116,9,"I will continue to serve the LORD
in the land of the living."
Psalms,116,10,"I continued believing even when I said,
“I am completely ruined!”"
Psalms,116,11,"Yes, even when I was upset and said,
“There is no one I can trust!”"
Psalms,116,12,"What can I give the LORD
for all that he has done for me?"
Psalms,116,13,"He saved me,
so I will give him a drink offering,
and I will call on the LORD’s name."
Psalms,116,14,"I will give the LORD what I promised.
I will go in front of all his people now."
Psalms,116,15,"Very dear to the LORD are the lives of his followers.
He cares when they face death."
Psalms,116,16,"LORD, I am your servant!
Yes, I am your slave, as my mother was.
You set me free from the chains of death."
Psalms,116,17,"I will give you a thank offering.
I will call on the LORD’s name."
Psalms,116,18,"I will stand before the gathering of his people
and give the LORD what I promised."
Psalms,116,19,"I will do this in Jerusalem,
in the courtyards of the LORD’s Temple.
Praise the LORD!"
Psalms,117,1,"Praise the LORD, all you nations.
Praise him, all you people."
Psalms,117,2,"He loves us very much!
The LORD will be faithful to us forever!
Praise the LORD!"
Psalms,118,1,"Praise the LORD because he is good!
His faithful love will last forever!"
Psalms,118,2,"Israel, say it:
“His faithful love will last forever!”"
Psalms,118,3,"Aaron’s family, say it:
“His faithful love will last forever!”"
Psalms,118,4,"You people worshiping the LORD, say it:
“His faithful love will last forever!”"
Psalms,118,5,"I was in trouble, so I called to the LORD for help.
The LORD answered and made me free."
Psalms,118,6,"The LORD is with me, so I will not be afraid.
No one on earth can do anything to harm me."
Psalms,118,7,"The LORD is my helper.
I will see my enemies defeated."
Psalms,118,8,"It is better to trust in the LORD
than to trust in people."
Psalms,118,9,"It is better to trust in the LORD
than to trust in great leaders."
Psalms,118,10,"Many enemies surrounded me,
but with the LORD’s power I defeated them."
Psalms,118,11,"They surrounded me again and again,
but I defeated them with the LORD’s power."
Psalms,118,12,"They surrounded me like a swarm of bees,
but they were quickly destroyed like a fast-burning bush.
I defeated them with the LORD’s power."
Psalms,118,13,"My enemy attacked me and almost destroyed me,
but the LORD helped me."
Psalms,118,14,"The LORD is my strength and my reason for singing.
He saved me!"
Psalms,118,15,"You can hear the victory celebration in the homes of those who live right.
The LORD has shown his great power again!"
Psalms,118,16,"The LORD’s arm is raised in victory.
The LORD has shown his great power again."
Psalms,118,17,"I will live and not die,
and I will tell what the LORD has done."
Psalms,118,18,"The LORD punished me,
but he did not let me die."
Psalms,118,19,"Gates of goodness, open for me,
and I will come in and worship the LORD."
Psalms,118,20,"Those are the LORD’s gates,
and only good people can go through them."
Psalms,118,21,"Lord, I thank you for answering my prayer.
I thank you for saving me."
Psalms,118,22,"The stone that the builders rejected
became the cornerstone."
Psalms,118,23,"The LORD made this happen,
and we think it is wonderful!"
Psalms,118,24,"This is the day the LORD has made.
Let us rejoice and be happy today!"
Psalms,118,25,"The people say, “Praise the LORD!
The LORD saved us!"
Psalms,118,26,"Welcome to the one who comes in the name of the LORD.”
The priests answer, “We welcome you to the LORD’s house!"
Psalms,118,27,"The LORD is God, and he accepts us.
Tie up the lamb for the sacrifice and carry it to the horns of the altar.”"
Psalms,118,28,"Lord, you are my God, and I thank you.
My God, I praise you!"
Psalms,118,29,"Praise the LORD because he is good.
His faithful love will last forever."
Psalms,119,1,"Great blessings belong to those who live pure lives!
They follow the LORD’s teachings."
Psalms,119,2,"Great blessings belong to those who follow his rules!
They seek him with all their heart."
Psalms,119,3,"They don’t do wrong.
They follow his ways."
Psalms,119,4,"Lord, you gave us your instructions
and told us to always obey them."
Psalms,119,5,"How I wish I could be more faithful
in obeying your laws!"
Psalms,119,6,"Then I would never feel ashamed
when I look closely at your commands."
Psalms,119,7,"The more I understand how fair your laws are,
the more sincerely I will praise you."
Psalms,119,8,"I will obey your laws,
so please don’t leave me!"
Psalms,119,9,"How can a young person live a pure life?
By obeying your word."
Psalms,119,10,"I try with all my heart to serve you.
Help me obey your commands."
Psalms,119,11,"I study your teachings very carefully
so that I will not sin against you."
Psalms,119,12,"LORD, you are worthy of praise!
Teach me your laws."
Psalms,119,13,I will repeat the laws we have heard from you.
Psalms,119,14,"I enjoy following your rules
as much as others enjoy great riches."
Psalms,119,15,"I will study your instructions.
I will give thought to your way of life."
Psalms,119,16,"I enjoy your laws.
I will not forget your word."
Psalms,119,17,"Be good to me, your servant,
so that I may live to obey your word."
Psalms,119,18,"Open my eyes so that I can see
all the wonderful things in your teachings."
Psalms,119,19,"I feel like a stranger visiting here on earth.
I need to know your commands.
Don’t keep them hidden from me."
Psalms,119,20,"I constantly feel a hunger
to understand your laws."
Psalms,119,21,"You tell the proud how angry you are with them.
All those who refuse to obey your word are cursed."
Psalms,119,22,"Don’t let me be ashamed and embarrassed.
I have obeyed your rules."
Psalms,119,23,"Even if rulers say bad things about me,
I am your servant,
and I continue to study your laws."
Psalms,119,24,"Your rules make me happy.
They give me good advice."
Psalms,119,25,"I lie here like a dying man.
Say the word, and I will live again."
Psalms,119,26,"I told you about my life, and you answered me.
Now, teach me your laws."
Psalms,119,27,"Help me understand your instructions,
and I will think about your wonderful teachings."
Psalms,119,28,"I am sad and tired.
Say the word, and make me strong again."
Psalms,119,29,"Don’t let me live a lie.
Guide me with your teachings."
Psalms,119,30,"I have chosen to be loyal to you.
I respect your laws."
Psalms,119,31,"I follow your rules closely, LORD.
Don’t let me be put to shame."
Psalms,119,32,"I do my best to follow your commands,
because you are the one who gives me the desire."
Psalms,119,33,"LORD, teach me your laws,
and I will always follow them."
Psalms,119,34,"Help me understand your teachings,
and I will follow them.
Obeying them will be my greatest desire."
Psalms,119,35,"Help me follow your commands,
because that makes me happy."
Psalms,119,36,"Give me the desire to follow your rules,
not the desire to get rich."
Psalms,119,37,"Don’t let me look at worthless things.
Help me live your way."
Psalms,119,38,"Do what you promised me, your servant,
so that people will respect you."
Psalms,119,39,"Take away the shame I fear.
Your laws are good."
Psalms,119,40,"See how much I want to obey your instructions!
Be good to me, and let me live."
Psalms,119,41,"LORD, show me your faithful love.
Save me, as you promised."
Psalms,119,42,"Then I will have an answer for those who make fun of me
for trusting what you say."
Psalms,119,43,"Let me always say what is true.
I depend on your judgment to be fair."
Psalms,119,44,I will follow your teachings forever and ever.
Psalms,119,45,"So I will live in freedom,
because I do my best to know your instructions."
Psalms,119,46,"I will discuss your rules with kings,
and no one will embarrass me."
Psalms,119,47,"What joy your commands give me!
How I love them!"
Psalms,119,48,"Not only do I love your commands, but I also honor them.
I will study your laws."
Psalms,119,49,"Remember your promise to me, your servant.
It gives me hope."
Psalms,119,50,"You comfort me in my suffering,
because your promise gives me new life."
Psalms,119,51,"People full of pride are always making fun of me,
but I have not stopped following your teachings."
Psalms,119,52,"I remember the laws you gave us long ago, LORD,
and they bring me comfort."
Psalms,119,53,"I am overcome with anger when I see wicked people,
who have stopped following your teachings."
Psalms,119,54,"Your laws are the songs I sing
wherever I am living."
Psalms,119,55,"LORD, in the night I remembered your name,
and I obeyed your teachings."
Psalms,119,56,This happened because I carefully obey your instructions.
Psalms,119,57,"LORD, I decided that my duty is to obey your commandments."
Psalms,119,58,"I beg you with all my heart,
be kind to me, as you promised."
Psalms,119,59,"I thought very carefully about my life,
and I decided to follow your rules."
Psalms,119,60,"Without wasting any time,
I hurried back to obey your commands."
Psalms,119,61,"The wicked tried to trap me,
but I have not forgotten your teachings."
Psalms,119,62,"In the middle of the night, I get up to thank you
because your laws are so fair."
Psalms,119,63,"I am a friend to everyone who worships you.
I am a friend to everyone who obeys your instructions."
Psalms,119,64,"LORD, your faithful love fills the earth.
Teach me your laws."
Psalms,119,65,"LORD, you did good things for me, your servant.
You did what you promised to do."
Psalms,119,66,"Give me the knowledge to make wise decisions.
I trust your commands."
Psalms,119,67,"Before I suffered, I did many wrong things.
But now I carefully obey everything you say."
Psalms,119,68,"You are good, and you do good things.
Teach me your laws."
Psalms,119,69,"People full of pride made up lies about me.
But I keep obeying your instructions with all my heart."
Psalms,119,70,"Those people are so stupid that they care for nothing,
but I enjoy studying your teachings."
Psalms,119,71,"Suffering was good for me;
I learned your laws."
Psalms,119,72,"Your teachings are worth more to me
than a thousand pieces of silver and gold."
Psalms,119,73,"With your hands you made me and helped me become what I am.
Now help me learn and understand your commands."
Psalms,119,74,"Your followers will see me and be happy,
because I trust in your word."
Psalms,119,75,"LORD, I know that your decisions are fair,
and you were right to punish me."
Psalms,119,76,"Now comfort me with your faithful love,
as you promised."
Psalms,119,77,"Comfort me and let me live.
I enjoy your teachings."
Psalms,119,78,"Bring shame on those proud people who lied about me.
All I want to do is study your instructions."
Psalms,119,79,"Let your followers come back to me
so that they may learn your rules."
Psalms,119,80,"Let me obey your laws perfectly
so that I will not be ashamed."
Psalms,119,81,"I feel weaker and weaker as I wait for you to save me.
But I put my trust in your word."
Psalms,119,82,"I keep looking for what you promised, but my eyes are feeling tired.
When will you comfort me?"
Psalms,119,83,"Even when I am like a dried wineskin on the trash pile,
I will not forget your laws."
Psalms,119,84,"How long must I wait for you
to punish those who persecute me?"
Psalms,119,85,"Proud people have tried to trap me
and make me disobey your teachings."
Psalms,119,86,"All your commands can be trusted.
Those people are wrong to persecute me.
Help me!"
Psalms,119,87,"They have almost destroyed me,
but I have not stopped obeying your instructions."
Psalms,119,88,"Show me your faithful love and let me live.
I will do whatever you say."
Psalms,119,89,"LORD, your word continues forever in heaven."
Psalms,119,90,"You are loyal forever and ever.
You made the earth, and it still stands."
Psalms,119,91,"All things continue today because of your laws.
Like slaves, they all obey you."
Psalms,119,92,"If I had not found joy in your teachings,
my suffering would have destroyed me."
Psalms,119,93,"I will never forget your commands,
because through them you gave me new life."
Psalms,119,94,"I am yours, so save me!
I have done my best to know your instructions."
Psalms,119,95,"The wicked tried to destroy me,
but your rules made me wise."
Psalms,119,96,"Everything has its limits,
except your commands."
Psalms,119,97,"Oh, how I love your teachings!
I talk about them all the time."
Psalms,119,98,"Your commands are always with me,
and they make me wiser than my enemies."
Psalms,119,99,"I am wiser than all my teachers,
because I study your rules."
Psalms,119,100,"I understand more than those who are older,
because I obey your instructions."
Psalms,119,101,"I have avoided every path that leads to evil
so that I could obey your word."
Psalms,119,102,"You are my teacher,
so I will always do whatever you decide."
Psalms,119,103,"Your words are so sweet to me,
like the taste of honey!"
Psalms,119,104,"I gain understanding from your instructions,
so I hate anything that leads people the wrong way."
Psalms,119,105,"Your word is like a lamp that guides my steps,
a light that shows the path I should take."
Psalms,119,106,"Your laws are good and fair.
I have promised to obey them, and I will keep my promise."
Psalms,119,107,"LORD, I have suffered for a long time.
Say the word, and I will live again!"
Psalms,119,108,"LORD, accept the praise I want to give you,
and teach me your laws."
Psalms,119,109,"My life is always in danger,
but I have not forgotten your teachings."
Psalms,119,110,"The wicked try to trap me,
but I have not disobeyed your instructions."
Psalms,119,111,"The rules you have given me to follow will be mine forever.
They give me great joy."
Psalms,119,112,"More than anything I want to obey your laws always,
until the end of my life."
Psalms,119,113,"Lord, I hate those who are not completely loyal to you,
but I love your teachings."
Psalms,119,114,"Hide me and protect me.
I trust what you say."
Psalms,119,115,"Don’t come near me, you who are evil,
so that I can obey my God’s commands."
Psalms,119,116,"Support me, Lord, as you promised, and I will live.
I trust in you, so don’t disappoint me."
Psalms,119,117,"Help me and I will be saved.
And I will always give attention to your laws."
Psalms,119,118,"You reject all who don’t obey your laws,
because they are liars and did not do what they said."
Psalms,119,119,"You throw away the wicked of this world like trash.
So I love your rules."
Psalms,119,120,"I am shaking with fear before you.
I fear and respect your judgments."
Psalms,119,121,"I have done what is right and good.
Don’t let me fall into the hands of those who want to hurt me."
Psalms,119,122,"Promise to be good to me, your servant.
Don’t let those proud people do harm to me."
Psalms,119,123,"I have worn out my eyes looking for your help,
waiting for you to save me, as you promised."
Psalms,119,124,"Show your faithful love to me, your servant.
Teach me your laws."
Psalms,119,125,"I am your servant.
Give me wisdom to understand your rules."
Psalms,119,126,"LORD, it is time for you to do something.
The people do what is against your teachings."
Psalms,119,127,"I love your commands more than gold,
more than the purest gold."
Psalms,119,128,"I carefully obey all your commands.
So I hate anything that leads people the wrong way."
Psalms,119,129,"Lord, your rules are wonderful.
That is why I follow them."
Psalms,119,130,"As people understand your word, it brings light to their lives.
Your word makes even simple people wise."
Psalms,119,131,"My desire to hear your commands is so strong
that I wait with open mouth, gasping for breath."
Psalms,119,132,"Look at me, and be kind to me,
just as you always are to those who love your name."
Psalms,119,133,"Guide me, as you promised.
Don’t let evil rule over me."
Psalms,119,134,"Save me from those who want to hurt me,
and I will obey your instructions."
Psalms,119,135,"Accept your servant,
and teach me your laws."
Psalms,119,136,"I have cried a river of tears
because people don’t obey your teachings."
Psalms,119,137,"LORD, you do what is right,
and your decisions are fair."
Psalms,119,138,"The rules you have given us are right.
We can trust them completely."
Psalms,119,139,"Something that really upsets me is the thought
that my enemies ignore your commands."
Psalms,119,140,"I love your word.
Time and again it has been proven true."
Psalms,119,141,"I am young, and people don’t respect me.
But I have not forgotten your instructions."
Psalms,119,142,"Your goodness is forever,
and your teachings can be trusted."
Psalms,119,143,"Even though I have troubles and hard times,
your commands give me joy."
Psalms,119,144,"Your rules are always right.
Help me understand them so that I can live."
Psalms,119,145,"LORD, I call to you with all my heart.
Answer me, and I will obey your laws."
Psalms,119,146,"I call to you.
Save me, and I will obey your rules."
Psalms,119,147,"I get up early in the morning to pray to you.
I trust what you say."
Psalms,119,148,"Late into the night I stay awake
to think about your word."
Psalms,119,149,"I know your love is true, so listen to me.
LORD, you always do what is right, so let me live."
Psalms,119,150,"Here come those who have evil plans to hurt me.
They live far away from your teachings."
Psalms,119,151,"But you are near me, LORD,
and all your commands can be trusted."
Psalms,119,152,"Long ago, I learned from your rules
that you made them to last forever."
Psalms,119,153,"Look at my suffering and rescue me.
I have not forgotten your teachings."
Psalms,119,154,"Argue my case, and set me free.
Let me live, as you promised."
Psalms,119,155,"The wicked have no hope of being saved,
because they don’t follow your laws."
Psalms,119,156,"LORD, you are very kind.
You always do what is right, so let me live."
Psalms,119,157,"I have many enemies trying to hurt me,
but I have not stopped following your rules."
Psalms,119,158,"I look at those traitors and hate what I see,
because they refuse to do what you say."
Psalms,119,159,"See how much I love your instructions!
LORD, I know your love is true, so let me live."
Psalms,119,160,"Every word you say can be trusted.
Your laws are fair and will last forever."
Psalms,119,161,"Powerful leaders attack me for no reason,
but the only thing I fear is your command."
Psalms,119,162,"Your word makes me happy,
like someone who has found a great treasure."
Psalms,119,163,"I hate lies; they make me sick!
But I love your teachings."
Psalms,119,164,"Seven times a day I praise you
because your laws are fair."
Psalms,119,165,"Those who love your teachings will find true peace.
Nothing can make them fall."
Psalms,119,166,"LORD, I am waiting for you to save me.
I obey your commands."
Psalms,119,167,"I follow your rules.
I love them very much."
Psalms,119,168,"I obey all your instructions and rules,
because you know everything I do."
Psalms,119,169,"LORD, listen to my cry for help.
Make me wise, as you promised."
Psalms,119,170,"Listen to my prayer.
Save me, as you promised."
Psalms,119,171,"I will burst into songs of praise,
because you have taught me your laws."
Psalms,119,172,"Let my voice sing about your word,
because all your commands are good."
Psalms,119,173,"I have chosen to follow your instructions,
so reach out and help me!"
Psalms,119,174,"LORD, I want you to save me.
Your teachings make me happy."
Psalms,119,175,"Let me live to praise you.
Let me find the help I need in your laws."
Psalms,119,176,"I have wandered away like a lost sheep.
Come and find me.
I am your servant,
and I have not forgotten your commands."
Psalms,120,1,"I was in trouble.
I called to the LORD for help,
and he answered me!"
Psalms,120,2,"I said, “LORD, save me from liars,
from those who say things that are not true.”"
Psalms,120,3,"Liars, do you know what the Lord has for you?
Do you know what you will get?"
Psalms,120,4,"You will get a soldier’s sharp arrow
and hot coals to punish you."
Psalms,120,5,"How I hate living here among these people!
It’s like living in Meshech or in the tents of Kedar."
Psalms,120,6,"I have lived too long
with those who hate peace."
Psalms,120,7,"I ask for peace,
but they want war."
Psalms,121,1,"I look up to the hills,
but where will my help really come from?"
Psalms,121,2,"My help will come from the LORD,
the Creator of heaven and earth."
Psalms,121,3,"He will not let you fall.
Your Protector will not fall asleep."
Psalms,121,4,"Israel’s Protector does not get tired.
He never sleeps."
Psalms,121,5,"The LORD is your Protector.
The LORD stands by your side, shading and protecting you."
Psalms,121,6,"The sun cannot harm you during the day,
and the moon cannot harm you at night."
Psalms,121,7,"The LORD will protect you from every danger.
He will protect your soul."
Psalms,121,8,"The LORD will protect you as you come and go,
both now and forever!"
Psalms,122,1,"I was happy when the people said,
“Let us go to the LORD’s Temple.”"
Psalms,122,2,"Here we are, standing at the gates of Jerusalem."
Psalms,122,3,"This is New Jerusalem!
The city has been rebuilt as one united city."
Psalms,122,4,"This is where the tribes come, the tribes who belong to the LORD.
The people of Israel come here to praise the LORD’s name."
Psalms,122,5,"The kings from David’s family put their thrones here.
They set up their thrones to judge the people."
Psalms,122,6,"Pray for peace in Jerusalem:
“May those who love you find peace."
Psalms,122,7,"May there be peace within your walls.
May there be safety in your great buildings.”"
Psalms,122,8,"For the good of my family and neighbors,
I pray that there will be peace here."
Psalms,122,9,"For the good of the Temple of the LORD our God,
I pray that good things will happen to this city."
Psalms,123,1,"Lord, I look up and pray to you.
You sit as King in heaven."
Psalms,123,2,"A slave looks to his master to provide what he needs,
and a servant girl depends on the woman she serves.
So we depend on the LORD our God,
waiting for him to have mercy on us."
Psalms,123,3,"LORD, be merciful to us,
because we have been insulted much too long."
Psalms,123,4,"We have had enough of the hateful words of those proud people
who make fun of us and show us no respect."
Psalms,124,1,"What would have happened to us if the LORD had not been on our side?
Tell us about it, Israel."
Psalms,124,2,"What would have happened to us if the LORD had not been on our side
when people attacked us?"
Psalms,124,3,"They would have swallowed us alive
when they became angry with us."
Psalms,124,4,"Their armies would have been
like a flood washing over us,
like a river drowning us."
Psalms,124,5,"Those proud people would have been
like water rising up to our mouth and drowning us."
Psalms,124,6,"Praise the LORD!
He did not let our enemies tear us apart."
Psalms,124,7,"We escaped like a bird from the net of a hunter.
The net broke, and we escaped!"
Psalms,124,8,"Our help came from the LORD,
the one who made heaven and earth!"
Psalms,125,1,"Those who trust in the LORD are like Mount Zion.
They will never be shaken.
They will continue forever."
Psalms,125,2,"Like the mountains that surround Jerusalem,
the LORD surrounds and protects his people now and forever."
Psalms,125,3,"The wicked will not always control the land of those who do right.
If they did, even those who do right might start doing wrong."
Psalms,125,4,"LORD, be good to those who are good,
to those who have pure hearts."
Psalms,125,5,"But, LORD, when you punish those who do evil,
also punish those who have stopped following your way.
Let Israel always enjoy peace!"
Psalms,126,1,"It will be like a dream
when the LORD comes back with the captives of Zion."
Psalms,126,2,"We will laugh and sing happy songs!
Then the other nations will say,
“The LORD did a great thing for Zion!”"
Psalms,126,3,"Yes, we will be happy
because the LORD did a great thing for us."
Psalms,126,4,"So, LORD, bring back the good times,
like a desert stream filled again with flowing water."
Psalms,126,5,"Then those who were sad when they planted
will be happy when they gather the harvest!"
Psalms,126,6,"Those who cried as they carried the seeds
will be happy when they bring in the crops!"
Psalms,127,1,"If it is not the LORD who builds a house,
the builders are wasting their time.
If it is not the LORD who watches over the city,
the guards are wasting their time."
Psalms,127,2,"It is a waste of time to get up early and stay up late,
trying to make a living.
The Lord provides for those he loves,
even while they are sleeping."
Psalms,127,3,"Children are a gift from the LORD,
a reward from a mother’s womb."
Psalms,127,4,"A young man’s sons
are like the arrows in a soldier’s hand."
Psalms,127,5,"The man who fills his quiver with sons
will be very blessed.
He will never be defeated
when he opposes his enemy at the city gates."
Psalms,128,1,"Great blessings belong to those who fear and respect the LORD
and live the way he wants."
Psalms,128,2,"You will get what you work for.
You will enjoy the Lord’s blessings, and all will go well for you."
Psalms,128,3,"At home, your wife will have many children, like a vine full of grapes.
The children around your table will be like an orchard full of olive trees."
Psalms,128,4,"Yes, the LORD will really bless those who respect him."
Psalms,128,5,"May the LORD bless you from Mount Zion.
May you enjoy the blessings of Jerusalem all your life."
Psalms,128,6,"And may you live to see your grandchildren.
Let Israel always enjoy peace!"
Psalms,129,1,"All my life enemies have attacked me.
Say it again, Israel."
Psalms,129,2,"All my life enemies have attacked me,
but they have never defeated me."
Psalms,129,3,"They beat me until I had deep cuts.
My back looked like a freshly plowed field."
Psalms,129,4,"But the LORD does what is right;
he cut the ropes and set me free from those wicked people."
Psalms,129,5,"May those who hate Zion be put to shame.
May they be stopped and chased away."
Psalms,129,6,"They will be like grass on a flat roof
that dies before it has time to grow."
Psalms,129,7,"The one who goes to harvest it
will not find enough to cut and stack."
Psalms,129,8,"May no one walking by those wicked people ever say,
“May the LORD bless you!
We bless you in the name of the LORD.”"
Psalms,130,1,"LORD, I am in deep trouble,
so I am calling to you for help."
Psalms,130,2,"My Lord, listen to me.
Listen to my cry for help."
Psalms,130,3,"LORD, if you punished people for all their sins,
no one would be left alive."
Psalms,130,4,"But you forgive people,
so they fear and respect you."
Psalms,130,5,"I am waiting for the LORD to help me.
My soul waits for him.
I trust what he says."
Psalms,130,6,"I am waiting for my Lord,
like a guard waiting and waiting for the morning to come."
Psalms,130,7,"Israel, trust in the LORD.
The LORD is the one who is faithful and true.
He saves us again and again"
Psalms,130,8,and he is the one who will save the people of Israel from all their sins.
Psalms,131,1,"LORD, I don’t feel proud.
I don’t see myself as better than others.
I am not thinking about doing great things
or reaching impossible goals."
Psalms,131,2,"No, right now I am calm and quiet,
like a child after nursing,
content in its mother’s arms."
Psalms,131,3,"Israel, trust in the LORD.
Trust in him now and forever!"
Psalms,132,1,"LORD, remember how David suffered."
Psalms,132,2,"He made a promise to you, LORD,
an oath to the Mighty God of Jacob."
Psalms,132,3,"He said, “I will not go into my house
or lie down on my bed."
Psalms,132,4,"I will not sleep
or let my eyes rest"
Psalms,132,5,"until I find a home for the LORD,
a tent for the Mighty God of Jacob!”"
Psalms,132,6,"We heard about this in Ephrathah.
We found the Box of the Agreement at Kiriath Jearim."
Psalms,132,7,"Now, let’s go to the Lord’s house.
Let’s worship at his throne."
Psalms,132,8,"LORD, get up and go to your resting place;
go with the Box that shows your power."
Psalms,132,9,"May your priests be clothed in victory
and your loyal followers be filled with joy."
Psalms,132,10,"For the sake of your servant David,
don’t reject your chosen king."
Psalms,132,11,"The LORD made a promise to David, an oath of loyalty to him:
“I will always put one of your descendants on your throne."
Psalms,132,12,"If your descendants obey my agreement and the laws I teach them,
then the king will always be someone from your family.”"
Psalms,132,13,"The LORD has chosen Zion to be the place for his Temple,
the place he wanted for his home."
Psalms,132,14,"He said, “This will always be my place of rest.
This is where I want to sit on my throne."
Psalms,132,15,"I will bless this city with plenty of food.
Even the poor will have enough to eat."
Psalms,132,16,"I will clothe the priests with salvation,
and my followers will be filled with joy."
Psalms,132,17,"This is where I will make David’s family strong.
I will never let the lamp of my chosen king stop burning."
Psalms,132,18,"I will cover his enemies with shame,
and on his head will be a shining crown.”"
Psalms,133,1,"Oh, how wonderful, how pleasing it is
when God’s people all come together as one!"
Psalms,133,2,"It is like the sweet-smelling oil that is poured over the high priest’s head,
that runs down his beard flowing over his robes."
Psalms,133,3,"It is like a gentle rain from Mount Hermon falling on Mount Zion.
It is there that the LORD has promised his blessing of eternal life."
Psalms,134,1,"Praise the LORD, all his servants
who serve in the Temple at night."
Psalms,134,2,"Lift your hands toward the Temple,
and praise the LORD."
Psalms,134,3,"May the LORD, who made heaven and earth,
bless you from Zion."
Psalms,135,1,"Praise the LORD!
Praise the name of the LORD!
Praise him, you servants of the LORD"
Psalms,135,2,"you who serve in the LORD’s Temple,
in the courtyard of the Temple of our God."
Psalms,135,3,"Praise the LORD, because he is good.
Praise his name, because it brings such joy!"
Psalms,135,4,"The LORD chose Jacob to be his own.
Yes, he chose Israel to be his own people."
Psalms,135,5,"I know the LORD is great!
Our Lord is greater than all the gods!"
Psalms,135,6,"The LORD does whatever he wants,
in heaven and on earth, in the seas and the deep oceans."
Psalms,135,7,"He brings the clouds from the other side of the earth.
He sends the lightning and the rain,
and he opens the doors to release the winds."
Psalms,135,8,He destroyed the firstborn males of the people in Egypt and their animals.
Psalms,135,9,"He did great wonders and miracles in Egypt.
He used them against Pharaoh and his officials."
Psalms,135,10,"He defeated many nations
and killed powerful kings."
Psalms,135,11,"He defeated Sihon, king of the Amorites,
Og, king of Bashan,
and all the kingdoms in Canaan."
Psalms,135,12,"Then he gave their land to Israel, his people."
Psalms,135,13,"LORD, your name will be famous forever!
LORD, people will remember you forever and ever."
Psalms,135,14,"The LORD defends his people;
he is kind to his servants."
Psalms,135,15,"The gods of other nations are only gold and silver idols
that people have made."
Psalms,135,16,"They have mouths, but cannot speak.
They have eyes, but cannot see."
Psalms,135,17,"They have ears, but cannot hear.
They have mouths, but no breath."
Psalms,135,18,"Those who make idols and trust in them
will become just like the idols they have made."
Psalms,135,19,"Family of Israel, praise the LORD!
Aaron’s family, praise the LORD!"
Psalms,135,20,"Levi’s family, praise the LORD!
All you who worship the LORD, praise the , praise the LORD!"
Psalms,135,21,"The LORD should be praised from Zion,
from Jerusalem, his home.
Praise the LORD!"
Psalms,136,1,"Praise the LORD because he is good.
His faithful love will last forever."
Psalms,136,2,"Praise the God of gods!
His faithful love will last forever."
Psalms,136,3,"Praise the Lord of lords!
His faithful love will last forever."
Psalms,136,4,"Praise him who alone does wonderful miracles!
His faithful love will last forever."
Psalms,136,5,"Praise the one who used wisdom to make the skies!
His faithful love will last forever."
Psalms,136,6,"He spread the land over the sea.
His faithful love will last forever."
Psalms,136,7,"He made the great lights.
His faithful love will last forever."
Psalms,136,8,"He made the sun to rule the day.
His faithful love will last forever."
Psalms,136,9,"He made the moon and stars to rule the night.
His faithful love will last forever."
Psalms,136,10,"He killed the firstborn males in Egypt, both men and animals.
His faithful love will last forever."
